DateTime,FuelOil,GasOil,BlackCoal,Lignite,Geothermal,NaturalGas,Run-of-River,Dam,LNG,Biomass,Naphta,HardCoal,Asphaltite,Wind,Nuclear,Solar,ImportExport,Total
2017-12-19 04:00:00,174.8,0,336.5,4992.28,749.53,8668.64,1072.75,2955.92,0.0,225.31,0,6449.37,249.49,3005.86,0,0.0,0.0,28880.45
2017-12-19 05:00:00,176.3,0,335.5,4993.0,753.0,9051.32,1135.49,2812.89,0.0,222.45,0,6516.11,247.29,2925.85,0,0.0,0.0,29169.2
2017-12-19 06:00:00,176.3,0,342.5,5008.6,752.74,10382.11,1142.08,2598.59,0.0,222.8,0,6712.07,247.28,2795.29,0,0.0,0.0,30380.36
2017-12-19 07:00:00,180.2,0,346.5,5025.39,756.66,11822.99,1214.1,3508.23,0.0,225.77,0,7035.53,247.29,2457.08,0,0.04,0.0,32819.78
2017-12-19 08:00:00,188.2,0,334.5,5024.58,755.9,14241.42,1276.41,4966.02,0.0,214.58,0,7623.27,247.28,2238.66,0,0.83,0.0,37111.65
2017-12-19 09:00:00,189.8,0,333.5,4989.1,753.64,14813.26,1382.91,6859.52,0.0,218.35,0,7658.55,256.11,1983.15,0,1.71,0.0,39439.6
2017-12-19 10:00:00,180.2,0,334.5,5022.3,751.9,15258.91,1496.14,7165.92,0.0,224.24,0,7630.64,245.07,1757.36,0,4.68,0.0,40071.86
2017-12-19 11:00:00,178.9,0,324.5,5028.95,736.12,15108.98,1631.88,7598.48,0.0,221.9,0,7652.57,240.65,1600.34,0,5.23,0.0,40328.5
2017-12-19 12:00:00,177.1,0,328.5,5086.07,739.56,14756.23,1507.99,6685.41,0.0,220.49,0,7654.69,238.44,1559.86,0,6.53,0.0,38960.87
2017-12-19 13:00:00,179.3,0,333.5,5074.02,736.74,15001.58,1548.56,6928.14,0.0,222.09,0,7660.97,240.65,1443.35,0,3.49,0.0,39372.39
2017-12-19 14:00:00,179.2,0,339.5,5054.41,734.98,15116.46,1629.71,7444.17,0.0,217.43,0,7669.17,240.65,1311.17,0,2.59,0.0,39939.44
2017-12-19 15:00:00,178.3,0,329.5,5144.32,732.62,15054.15,1640.81,7440.79,0.0,214.8,0,7671.89,240.65,1293.47,0,2.5,0.0,39943.8
2017-12-19 16:00:00,178.8,0,340.5,5135.59,740.49,14936.07,1631.62,8418.84,0.0,226.7,0,7643.19,242.86,1276.89,0,0.66,0.0,40772.21
2017-12-19 17:00:00,179.3,0,332.5,5029.89,744.48,14428.75,1619.35,9961.44,0.0,227.75,0,7576.61,253.9,1313.94,0,0.06,0.0,41667.97
2017-12-19 18:00:00,182.1,0,325.5,5039.09,748.69,14878.99,1544.72,8587.23,0.0,218.8,0,7569.31,242.86,1338.71,0,0.0,0.0,40676.0
2017-12-19 19:00:00,179.1,0,329.5,4989.48,749.85,14665.52,1358.77,7803.0,0.0,216.82,0,7557.85,242.86,1490.31,0,0.0,0.0,39583.06
2017-12-19 20:00:00,159.9,0,346.5,4999.22,755.08,13645.53,1245.04,8215.29,0.0,217.8,0,7382.09,238.44,1534.66,0,0.0,0.0,38739.55
2017-12-19 21:00:00,160.5,0,337.5,4817.08,757.33,13751.7,1238.49,7232.24,0.0,221.92,0,7275.54,245.07,1515.1,0,0.0,0.0,37552.47
2017-12-19 22:00:00,176.7,0,348.5,4674.97,758.98,12221.62,1340.35,8451.52,0.0,223.12,0,6893.19,238.44,1529.8,0,0.0,0.0,36857.19
2017-12-19 23:00:00,165.8,0,346.5,4740.91,761.37,11414.12,1405.62,7909.56,0.0,220.84,0,6757.23,245.07,1468.95,0,0.0,0.0,35435.97
2017-12-20 00:00:00,183.3,0,346.5,4770.62,758.59,11182.33,1303.85,4961.08,0.0,221.07,0,7160.95,275.99,1578.23,0,0.0,0.0,32742.51
2017-12-20 01:00:00,184.0,0,352.5,4780.9,761.57,10280.8,1237.78,4123.21,0.0,217.59,0,7179.1,287.03,1575.39,0,0.0,0.0,30979.87
2017-12-20 02:00:00,179.8,0,352.5,4794.47,765.05,9980.71,1072.42,3482.67,0.0,217.15,0,7099.52,278.2,1709.59,0,0.0,0.0,29932.08
2017-12-20 03:00:00,163.9,0,340.5,4784.92,760.85,9917.77,997.12,3408.45,0.0,223.85,0,6486.46,275.99,1845.6,0,0.0,0.0,29205.41
2017-12-20 04:00:00,160.7,0,330.5,4773.54,763.41,10050.43,1004.08,3394.15,0.0,226.79,0,6217.06,273.78,1893.09,0,0.0,0.0,29087.53
2017-12-20 05:00:00,164.8,0,333.5,4809.74,761.93,9543.52,1102.87,3860.96,0.0,225.15,0,6334.2,269.37,2018.65,0,0.0,0.0,29424.69
2017-12-20 06:00:00,180.0,0,350.5,4831.06,766.59,10863.19,1081.88,2749.65,0.0,228.01,0,7212.8,275.99,2047.55,0,0.0,0.0,30587.22
2017-12-20 07:00:00,182.3,0,340.5,4841.2,765.34,11816.68,1221.93,3892.29,0.0,226.72,0,7674.76,273.78,2145.5,0,0.0,0.0,33381.0
2017-12-20 08:00:00,182.8,0,362.0,4836.06,744.28,12985.29,1342.39,6417.76,0.0,219.99,0,7732.9,278.2,2333.42,0,0.31,0.0,37435.4
2017-12-20 09:00:00,178.9,0,367.0,4876.75,712.89,13621.71,1490.26,8202.51,0.0,228.39,0,7734.8,287.03,2440.63,0,0.98,0.0,40141.85
2017-12-20 10:00:00,179.3,0,347.5,4816.03,692.93,13707.56,1596.48,8721.18,0.0,239.45,0,7730.3,273.78,2414.91,0,2.09,0.0,40721.51
2017-12-20 11:00:00,179.5,0,341.5,4831.54,688.52,13740.01,1562.65,8858.18,0.0,242.64,0,7726.7,275.99,2335.18,0,3.04,0.0,40785.45
2017-12-20 12:00:00,178.0,0,342.5,4863.04,677.87,13439.42,1506.01,7583.4,0.0,237.55,0,7745.6,273.78,2230.27,0,3.66,0.0,39081.1
2017-12-20 13:00:00,175.0,0,336.5,4862.69,681.41,13910.73,1525.72,7644.68,0.0,237.17,0,7708.4,275.99,2144.82,0,3.63,0.0,39506.74
2017-12-20 14:00:00,178.1,0,363.5,4920.67,684.34,13749.33,1562.11,8045.59,0.0,230.44,0,7743.4,275.99,2098.75,0,3.96,0.0,39856.18
2017-12-20 15:00:00,175.3,0,357.5,4962.03,683.79,13623.03,1559.14,8020.61,1.58,211.48,0,7751.8,269.37,2198.53,0,3.46,0.0,39817.62
2017-12-20 16:00:00,168.5,0,366.5,4904.12,666.58,13440.6,1556.44,8504.64,1.54,217.75,0,7757.6,278.2,2479.2,0,1.43,0.0,40343.1
2017-12-20 17:00:00,179.3,0,354.5,4925.89,689.26,13253.49,1647.7,9737.46,1.67,216.51,0,7402.4,287.03,2651.75,0,0.08,0.0,41347.04
2017-12-20 18:00:00,177.7,0,343.5,4958.21,700.56,13472.81,1509.21,9143.29,1.71,211.57,0,6917.6,273.78,2784.82,0,0.0,0.0,40494.76
2017-12-20 19:00:00,185.2,0,344.5,4923.04,692.35,13558.45,1464.28,8131.13,1.59,217.44,0,6889.0,273.78,2811.34,0,0.0,0.0,39492.1
2017-12-20 20:00:00,184.0,0,338.5,4927.9,695.86,13411.99,1460.46,7225.17,1.62,218.1,0,6896.8,275.99,2743.36,0,0.0,0.0,38379.75
2017-12-20 21:00:00,175.2,0,353.5,4908.52,731.84,12971.2,1382.65,7088.35,1.71,216.71,0,6905.55,271.57,2663.71,0,0.0,0.0,37670.51
2017-12-20 22:00:00,159.3,0,335.0,4931.72,738.17,11022.65,1322.67,8510.14,1.58,213.13,0,6821.84,275.99,2637.26,0,0.0,0.0,36969.45
2017-12-20 23:00:00,154.6,0,366.5,4893.25,747.36,10656.91,1315.85,7343.53,0.0,208.87,0,6747.99,273.78,2757.41,0,0.0,0.0,35466.05
2017-12-21 00:00:00,160.4,0,373.5,4868.94,755.34,9548.64,1591.07,5354.85,0.0,214.12,0,6927.72,275.99,2829.45,0,0.0,0.0,32900.02
2017-12-21 01:00:00,164.0,0,346.5,4897.7,754.6,9786.51,1368.44,3899.58,0.0,213.64,0,6525.98,284.82,2747.9,0,0.0,0.0,30989.67
2017-12-21 02:00:00,159.0,0,353.5,4849.09,755.06,9221.66,1401.88,3469.03,0.0,213.86,0,6415.51,280.41,2702.1,0,0.0,0.0,29821.1
2017-12-21 03:00:00,160.6,0,362.5,4903.83,758.55,9202.55,1249.81,3070.81,0.0,208.39,0,6294.44,271.57,2733.76,0,0.0,0.0,29216.81
2017-12-21 04:00:00,163.3,0,370.5,4985.9,758.87,9041.61,1301.99,2940.5,0.0,213.41,0,6089.64,273.78,2924.37,0,0.0,0.0,29063.87
2017-12-21 05:00:00,158.9,0,369.5,5021.74,755.59,9198.73,1248.7,2890.74,0.0,213.25,0,6352.64,275.99,2970.21,0,0.0,0.0,29455.99
2017-12-21 06:00:00,163.8,0,342.5,5052.86,741.94,10273.34,1305.94,2709.47,0.0,210.7,0,6398.49,269.36,2980.65,0,0.0,0.0,30449.05
2017-12-21 07:00:00,162.1,0,347.5,5041.28,755.12,11948.45,1317.98,3090.34,0.75,211.87,0,6891.3,273.78,3051.76,0,0.0,0.0,33092.23
2017-12-21 08:00:00,185.7,0,343.5,5000.1,750.16,13316.72,1601.53,5591.08,1.49,212.57,0,7437.31,278.2,3067.88,0,1.17,0.0,37787.41
2017-12-21 09:00:00,187.2,0,341.5,5001.87,730.75,12980.54,1694.61,8058.59,1.54,214.33,0,7482.24,289.24,3198.12,0,4.03,0.0,40184.56
2017-12-21 10:00:00,188.4,0,338.5,5059.63,742.29,13420.56,1748.4,8303.0,1.69,215.64,0,6994.73,275.99,3029.37,0,7.01,0.0,40325.21
2017-12-21 11:00:00,186.7,0,336.5,5016.78,737.68,13830.97,1799.43,8263.69,1.53,217.4,0,6943.33,271.57,2649.65,0,8.52,0.0,40263.75
2017-12-21 12:00:00,182.5,0,337.5,5067.03,734.66,13222.26,1578.4,7021.92,1.6,210.76,0,6934.36,275.99,2808.84,0,9.31,0.0,38385.13
2017-12-21 13:00:00,174.4,0,348.5,4965.77,728.98,13628.91,1553.96,7048.94,1.66,212.54,0,6934.76,273.78,2864.84,0,9.34,0.0,38746.38
2017-12-21 14:00:00,175.1,0,339.5,4871.26,734.74,13454.48,1596.78,7542.48,1.58,210.33,0,6895.21,273.78,2973.34,0,7.59,0.0,39076.17
2017-12-21 15:00:00,174.8,0,343.5,4848.35,741.61,13177.24,1565.33,7648.39,1.62,207.45,0,6918.38,273.78,3195.9,0,4.01,0.0,39100.36
2017-12-21 16:00:00,172.2,0,350.5,4834.67,742.99,13714.53,1659.46,8402.79,1.68,209.22,0,6934.64,278.2,3221.55,0,0.94,0.0,40523.37
2017-12-21 17:00:00,176.0,0,351.5,4779.28,745.06,14046.81,1616.5,9208.59,1.51,200.84,0,6723.83,287.03,3320.66,0,0.0,0.0,41457.61
2017-12-21 18:00:00,174.8,0,340.5,4701.79,745.37,13940.15,1702.33,8628.54,1.69,204.77,0,6705.43,273.78,3404.48,0,0.0,0.0,40823.63
2017-12-21 19:00:00,171.9,0,343.5,4700.78,744.45,13314.95,1505.83,8068.65,1.53,210.28,0,6893.97,273.78,3546.52,0,0.0,0.0,39776.14
2017-12-21 20:00:00,163.1,0,347.5,4722.27,746.03,13004.5,1464.38,7241.51,1.73,209.17,0,6889.55,275.99,3649.15,0,0.0,0.0,38714.88
2017-12-21 21:00:00,160.5,0,355.5,4755.58,750.67,12472.71,1293.67,6949.97,1.66,209.38,0,6893.03,273.78,3673.28,0,0.0,0.0,37789.73
2017-12-21 22:00:00,164.2,0,350.5,4738.83,749.35,11144.62,1360.73,7653.48,1.65,206.95,0,6903.23,273.78,3592.99,0,0.0,0.0,37140.31
2017-12-21 23:00:00,99.4,0,342.5,4731.31,750.01,10771.29,1354.16,6949.35,0.0,202.79,0,6731.06,273.78,3686.22,0,0.0,0.0,35891.87
2017-12-22 00:00:00,157.8,0,352.5,4652.21,748.54,9553.15,1663.59,5783.19,0.0,205.6,0,6209.5,278.2,3787.9,0,0.0,0.0,33392.18
2017-12-22 01:00:00,161.2,0,344.5,4645.55,747.06,9442.75,1455.22,4396.81,0.0,206.19,0,5743.27,284.82,3558.91,0,0.0,0.0,30986.28
2017-12-22 02:00:00,158.6,0,340.5,4663.94,746.84,9876.59,1307.67,3485.16,0.0,206.85,0,5573.44,275.99,3356.04,0,0.0,0.0,29991.62
2017-12-22 03:00:00,159.9,0,353.5,4658.92,745.02,9823.67,1249.83,3146.3,0.0,208.37,0,5485.42,273.78,3216.71,0,0.0,0.0,29321.42
2017-12-22 04:00:00,157.7,0,349.5,4664.97,743.49,9598.18,1236.31,3050.87,0.0,208.16,0,5646.41,273.78,3133.55,0,0.0,0.0,29062.92
2017-12-22 05:00:00,161.7,0,333.5,4678.37,746.59,9666.88,1222.14,3279.96,0.0,207.09,0,5773.79,280.41,3162.68,0,0.0,0.0,29513.11
2017-12-22 06:00:00,154.9,0,361.5,4656.56,747.77,10828.67,1254.98,2967.53,0.0,208.77,0,5919.64,271.57,3296.69,0,0.0,0.0,30668.58
2017-12-22 07:00:00,162.3,0,353.5,4657.14,748.49,12208.32,1333.47,3893.47,0.0,207.89,0,6089.62,275.99,3344.64,0,0.03,0.0,33274.86
2017-12-22 08:00:00,187.6,0,331.5,4666.67,748.35,13579.31,1535.47,6834.05,0.0,202.7,0,6211.8,278.2,3340.75,0,0.49,0.0,37916.89
2017-12-22 09:00:00,188.9,0,337.5,4667.25,745.53,13942.01,1801.46,8821.48,0.0,209.62,0,6357.27,284.82,3256.21,0,1.29,0.0,40613.34
2017-12-22 10:00:00,191.0,0,336.5,4667.9,741.85,13658.06,2152.07,9136.83,1.54,212.59,0,6722.27,278.2,3495.17,0,2.39,0.0,41596.37
2017-12-22 11:00:00,186.9,0,341.5,4631.87,739.08,13703.34,2192.16,9357.0,1.51,211.04,0,6908.4,271.57,3579.8,0,3.43,0.0,42127.6
2017-12-22 12:00:00,186.5,0,345.5,4542.98,731.93,13554.97,2000.01,7728.64,1.67,208.6,0,7003.1,273.78,3718.61,0,4.25,0.0,40300.54
2017-12-22 13:00:00,188.8,0,351.5,4510.33,724.31,13508.58,1930.71,6748.44,1.59,210.36,0,7039.25,273.78,3951.95,0,3.72,0.0,39443.32
2017-12-22 14:00:00,186.5,0,351.5,4509.35,724.39,13483.49,1936.64,7933.23,1.57,209.84,0,7069.23,273.78,4199.9,0,3.66,0.0,40883.08
2017-12-22 15:00:00,186.6,0,357.5,4546.45,716.97,13449.59,1829.69,7567.62,1.61,208.49,0,7031.83,273.78,4474.72,0,1.8,0.0,40646.65
2017-12-22 16:00:00,187.3,0,365.5,4415.94,724.71,13077.42,1858.97,8216.42,1.68,211.61,0,6925.17,278.2,4637.92,0,0.66,0.0,40901.5
2017-12-22 17:00:00,185.4,0,348.5,4482.42,732.4,12934.01,1824.4,9131.8,1.69,211.99,0,6908.9,282.61,4710.62,0,0.06,0.0,41754.8
2017-12-22 18:00:00,187.6,0,334.5,4516.81,733.36,12529.66,1743.07,8472.79,1.59,210.6,0,6728.13,278.2,5052.7,0,0.0,0.0,40789.01
2017-12-22 19:00:00,185.6,0,334.5,4454.52,719.04,12296.74,1564.28,8125.89,1.67,209.07,0,5994.68,271.57,5077.9,0,0.0,0.0,39235.46
2017-12-22 20:00:00,186.7,0,328.5,4276.9,709.47,12202.43,1527.11,7385.5,1.48,209.78,0,5853.12,273.78,5155.75,0,0.0,0.0,38110.52
2017-12-22 21:00:00,188.5,0,328.5,4229.12,721.43,11885.8,1476.28,6751.64,1.56,210.38,0,5795.16,273.78,5147.27,0,0.0,0.0,37009.42
2017-12-22 22:00:00,188.7,0,336.5,4223.64,728.9,10609.79,1299.17,7939.13,0.0,212.67,0,5744.82,275.99,5146.45,0,0.0,0.0,36705.76
2017-12-22 23:00:00,186.5,0,327.5,4292.41,713.98,10219.72,1413.91,6967.03,0.0,205.94,0,5598.32,273.78,5244.35,0,0.0,0.0,35443.44
2017-12-23 00:00:00,188.4,0,325.5,4438.85,729.78,8949.91,1479.11,5715.21,0.0,211.95,0,5453.97,273.78,5131.5,0,0.0,0.0,32897.96
2017-12-23 01:00:00,189.8,0,341.5,4554.77,722.66,8650.92,1443.79,4240.96,0.0,206.93,0,5319.22,289.24,4966.69,0,0.0,0.0,30926.48
2017-12-23 02:00:00,188.4,0,362.5,4593.63,739.78,8162.69,1349.72,3398.09,0.0,206.27,0,5327.18,273.78,4739.79,0,0.0,0.0,29341.83
2017-12-23 03:00:00,182.4,0,365.5,4651.35,738.73,8070.38,1263.65,2772.13,0.0,201.22,0,5297.28,275.99,4762.28,0,0.0,0.0,28580.91
2017-12-23 04:00:00,189.1,0,354.5,4654.8,737.79,8038.5,1289.24,2711.77,0.0,203.28,0,5120.5,275.99,4742.41,0,0.0,0.0,28317.88
2017-12-23 05:00:00,187.7,0,331.5,4720.31,739.36,8039.85,1237.51,2820.34,0.0,205.73,0,5067.88,273.78,4823.16,0,0.0,0.0,28447.12
2017-12-23 06:00:00,192.6,0,340.5,4762.33,744.5,8991.04,1449.16,1934.03,0.0,207.47,0,5099.0,273.78,4944.03,0,0.0,0.0,28938.44
2017-12-23 07:00:00,190.2,0,334.5,4791.22,746.68,9562.02,1413.99,2281.64,0.0,210.2,0,5234.36,273.78,4817.35,0,0.0,0.0,29855.94
2017-12-23 08:00:00,186.3,0,335.5,4760.65,749.4,11016.25,1572.13,3920.84,1.58,208.91,0,5291.77,278.2,4822.49,0,0.24,0.0,33144.26
2017-12-23 09:00:00,187.6,0,337.5,4743.23,741.59,11703.0,1798.8,6800.63,1.62,217.69,0,5553.05,287.03,4588.24,0,1.11,0.0,36961.09
2017-12-23 10:00:00,186.2,0,336.5,4781.13,750.37,11496.16,1931.77,7740.85,1.68,216.08,0,6337.93,273.78,4584.94,0,2.99,0.0,38640.38
2017-12-23 11:00:00,202.1,0,342.5,4831.47,749.18,11664.23,2169.29,7943.38,1.55,214.35,0,6477.06,273.78,4453.15,0,3.65,0.0,39325.69
2017-12-23 12:00:00,202.1,0,347.5,4826.37,752.66,11488.67,2195.95,7248.12,1.7,212.8,0,6479.25,273.78,4390.48,0,4.03,0.0,38423.41
2017-12-23 13:00:00,196.0,0,336.5,4881.66,753.91,11671.11,2297.87,7218.32,1.56,208.86,0,6470.86,275.99,4223.9,0,1.62,0.0,38538.16
2017-12-23 14:00:00,195.9,0,324.5,4851.85,753.05,11672.51,2412.28,7005.2,1.64,208.2,0,6484.44,273.78,4171.5,0,0.71,0.0,38355.56
2017-12-23 15:00:00,194.6,0,312.5,4840.62,745.54,11559.6,2420.03,6609.19,1.59,208.4,0,6478.03,273.78,4285.36,0,0.44,0.0,37929.68
2017-12-23 16:00:00,193.3,0,311.5,4800.64,752.23,11217.06,2430.18,6856.17,1.54,209.42,0,6107.74,280.4,4218.81,0,0.05,0.0,37379.04
2017-12-23 17:00:00,194.0,0,308.5,4888.31,758.99,11427.34,2383.79,7540.05,1.65,207.37,0,5929.63,282.61,4082.26,0,0.0,0.0,38004.5
2017-12-23 18:00:00,194.2,0,317.5,4948.73,759.88,11482.87,2502.81,7759.61,1.56,208.79,0,5789.84,278.2,4095.67,0,0.0,0.0,38339.66
2017-12-23 19:00:00,182.6,0,337.5,4921.55,761.88,10856.56,2400.65,7781.44,1.69,208.54,0,5582.36,271.57,4289.79,0,0.0,0.0,37596.13
2017-12-23 20:00:00,179.4,0,326.5,4918.42,762.99,10691.39,2409.95,6832.23,1.71,210.23,0,5588.18,273.78,4344.41,0,0.0,0.0,36539.19
2017-12-23 21:00:00,180.3,0,329.5,4867.73,759.75,10963.36,2280.82,6159.44,1.55,209.03,0,5301.12,271.57,4444.11,0,0.0,0.0,35768.28
2017-12-23 22:00:00,171.3,0,326.5,4884.15,757.42,9756.51,2308.44,7099.64,1.54,206.36,0,5159.24,273.78,4458.14,0,0.0,0.0,35403.02
2017-12-23 23:00:00,168.0,0,321.5,4671.06,759.4,9222.95,2265.39,6293.07,0.0,205.02,0,5151.62,273.78,4573.41,0,0.0,0.0,33905.2
2017-12-24 00:00:00,170.2,0,326.5,4724.43,762.44,7852.09,2481.41,5408.89,0.0,205.1,0,4932.43,278.2,4551.94,0,0.0,0.0,31693.63
2017-12-24 01:00:00,170.8,0,338.5,4735.14,771.96,7685.28,2516.11,4160.36,0.0,208.93,0,4406.96,284.82,4549.52,0,0.0,0.0,29828.38
2017-12-24 02:00:00,168.9,0,327.5,4743.55,765.23,7727.12,2300.6,2556.77,0.0,208.45,0,4330.66,273.78,4481.04,0,0.0,0.0,27883.6
2017-12-24 03:00:00,183.2,0,326.5,4750.73,765.54,7974.97,2149.96,1679.32,0.0,208.02,0,4333.64,275.99,4371.09,0,0.0,0.0,27018.96
2017-12-24 04:00:00,184.1,0,335.5,4766.13,765.97,7639.6,2211.4,1669.39,0.0,209.34,0,4346.26,271.57,4206.28,0,0.0,0.0,26605.54
2017-12-24 05:00:00,183.3,0,338.5,4757.07,765.99,7780.84,2290.47,1775.81,0.0,207.2,0,4335.48,273.78,3892.06,0,0.0,0.0,26600.5
2017-12-24 06:00:00,181.5,0,334.5,4738.85,767.26,7620.17,2364.88,2073.96,0.0,205.71,0,4490.4,273.78,3610.26,0,0.0,0.0,26661.27
2017-12-24 07:00:00,184.0,0,330.5,4764.43,766.72,8131.57,2409.49,1686.7,0.0,198.12,0,4663.7,273.78,3412.29,0,0.0,0.0,26821.3
2017-12-24 08:00:00,169.7,0,316.5,4767.16,769.6,8725.58,2470.3,1499.18,0.0,187.78,0,4658.38,273.78,3296.07,0,0.27,0.0,27134.3
2017-12-24 09:00:00,165.8,0,323.5,4732.36,761.92,9659.37,2581.13,2654.57,0.0,195.66,0,4670.87,291.45,3228.65,0,0.6,0.0,29265.88
2017-12-24 10:00:00,165.6,0,331.5,4695.12,760.63,10317.54,2642.98,3825.97,0.0,193.29,0,4666.86,271.57,3145.21,0,1.55,0.0,31017.82
2017-12-24 11:00:00,168.3,0,341.5,4613.05,757.5,10841.8,2769.82,4834.85,0.0,187.84,0,4669.54,275.99,2883.32,0,3.04,0.0,32346.55
2017-12-24 12:00:00,186.2,0,321.5,4666.18,757.75,10443.87,2731.71,5368.95,1.77,186.86,0,4799.52,273.78,2790.85,0,3.4,0.0,32532.34
2017-12-24 13:00:00,198.9,0,318.5,4737.57,755.54,10787.18,2772.72,5207.13,1.55,207.8,0,4894.98,273.78,2660.41,0,2.9,0.0,32818.96
2017-12-24 14:00:00,197.8,0,328.5,4741.55,757.05,10744.35,2643.98,5174.46,1.73,214.08,0,4940.82,271.57,2545.05,0,2.54,0.0,32563.48
2017-12-24 15:00:00,193.5,0,338.5,4714.29,755.56,10511.76,2631.12,5217.43,1.71,215.83,0,4945.4,275.99,2465.91,0,1.03,0.0,32268.03
2017-12-24 16:00:00,192.9,0,338.5,4353.32,754.92,10798.09,2655.02,5850.0,1.54,207.84,0,4720.38,273.78,2396.03,0,0.2,0.0,32542.52
2017-12-24 17:00:00,188.2,0,326.5,4360.93,762.24,10831.92,2570.89,7610.28,1.69,209.48,0,4695.62,287.03,2196.78,0,0.0,0.0,34041.56
2017-12-24 18:00:00,191.0,0,354.5,4398.7,763.69,10785.39,2774.92,8863.84,1.57,211.13,0,4689.36,275.99,2110.46,0,0.0,0.0,35420.55
2017-12-24 19:00:00,188.4,0,340.5,4432.29,764.71,10929.68,2768.68,8622.15,1.58,213.55,0,4672.82,275.98,1939.59,0,0.0,0.0,35149.93
2017-12-24 20:00:00,187.7,0,333.5,4450.3,769.5,10776.15,2744.87,8232.73,1.56,210.08,0,4670.06,273.78,1878.72,0,0.0,0.0,34528.95
2017-12-24 21:00:00,187.6,0,339.5,4555.48,772.83,10755.5,2634.58,7638.7,1.65,206.83,0,4663.18,273.77,1768.59,0,0.0,0.0,33798.21
2017-12-24 22:00:00,188.1,0,335.5,4679.42,768.36,10114.63,2660.65,7613.0,1.55,201.02,0,4872.64,273.78,1559.24,0,0.0,0.0,33267.89
2017-12-24 23:00:00,139.2,0,324.5,4731.07,774.18,9799.1,2567.7,6802.16,0.0,201.23,0,5020.37,271.57,1665.87,0,0.0,0.0,32296.95
2017-12-25 00:00:00,164.9,0,326.5,4730.44,773.89,8481.53,2769.14,5389.01,0.0,205.76,0,4945.96,280.4,1765.59,0,0.0,0.0,29833.12
2017-12-25 01:00:00,164.6,0,238.5,4776.8,776.98,8496.77,2742.6,4151.51,0.0,207.1,0,4810.3,280.4,1557.9,0,0.0,0.0,28203.46
2017-12-25 02:00:00,167.3,0,186.5,4808.84,779.23,8479.85,2683.72,3456.5,0.0,202.67,0,4609.9,275.99,1569.57,0,0.0,0.0,27220.07
2017-12-25 03:00:00,168.3,0,173.5,4797.76,779.24,8885.82,2499.89,2802.42,0.0,197.0,0,4230.76,271.57,1565.26,0,0.0,0.0,26371.52
2017-12-25 04:00:00,168.6,0,183.5,4866.95,783.6,9025.04,2481.86,2634.83,0.0,203.67,0,4234.73,275.98,1690.61,0,0.0,0.0,26549.37
2017-12-25 05:00:00,168.0,0,189.5,4922.75,784.24,9105.95,2495.1,2736.26,0.0,205.26,0,4230.08,273.78,1701.58,0,0.0,0.0,26812.5
2017-12-25 06:00:00,181.2,0,180.5,4796.97,782.31,11038.84,2437.5,2337.72,0.0,206.27,0,4254.36,271.57,1603.06,0,0.0,0.0,28090.3
2017-12-25 07:00:00,184.2,0,186.5,4987.61,782.21,12305.86,2381.42,3691.64,1.19,186.58,0,4456.39,273.77,1535.15,0,0.01,0.0,30972.53
2017-12-25 08:00:00,197.6,0,198.5,5060.4,782.03,13743.65,2583.01,6936.19,1.69,181.05,0,5030.46,275.99,1504.76,0,1.41,0.0,36496.74
2017-12-25 09:00:00,205.1,0,182.5,5075.04,772.15,14390.97,2763.4,8847.44,1.56,190.74,0,5301.54,282.61,1397.71,0,6.37,0.0,39417.13
2017-12-25 10:00:00,207.7,0,195.5,5154.67,677.99,14440.27,2730.22,9442.44,1.53,188.41,0,5311.65,275.98,1283.75,0,9.4,0.0,39919.51
2017-12-25 11:00:00,213.9,0,202.5,5051.13,682.09,14549.21,2753.92,9898.42,1.65,183.26,0,5312.51,275.99,1164.0,0,12.4,0.0,40300.98
2017-12-25 12:00:00,206.1,0,187.5,5005.96,675.38,14352.82,2642.29,8340.58,1.6,192.2,0,5331.21,275.98,1080.78,0,11.14,0.0,38303.54
2017-12-25 13:00:00,209.0,0,191.5,4887.28,678.52,14328.98,2586.71,8144.59,1.67,196.49,0,5399.41,275.93,953.93,0,12.12,0.0,37866.13
2017-12-25 14:00:00,207.0,0,185.5,4885.4,680.27,14194.68,2482.51,8515.75,1.73,197.6,0,5498.59,278.14,890.04,0,10.08,0.0,38027.29
2017-12-25 15:00:00,206.5,0,184.5,4920.49,683.46,14024.86,2459.54,8419.71,1.55,202.1,0,5544.39,278.19,911.29,0,6.64,0.0,37843.22
2017-12-25 16:00:00,203.7,0,183.5,4985.47,680.19,14189.92,2393.42,9420.38,1.77,198.01,0,5132.89,275.98,1053.15,0,1.92,0.0,38720.3
2017-12-25 17:00:00,207.4,0,187.5,5074.01,688.13,14371.75,2481.96,10783.75,1.76,206.1,0,4948.4,282.6,1189.18,0,0.09,0.0,40422.63
2017-12-25 18:00:00,192.5,0,184.5,5045.44,691.59,14296.38,2494.48,10637.0,1.49,208.12,0,5488.42,278.19,1206.97,0,0.0,0.0,40725.08
2017-12-25 19:00:00,174.7,0,180.5,5055.71,692.24,14328.3,2423.08,9603.17,1.74,220.8,0,5626.35,273.77,1220.51,0,0.0,0.0,39800.87
2017-12-25 20:00:00,176.9,0,177.5,5048.57,690.05,14467.77,2335.52,9285.26,1.52,216.8,0,5046.75,273.77,1110.32,0,0.0,0.0,38830.73
